"220","jm1605","20160411","613.00","610.50","615","623","612","620","616.5","9.5","6","50038","1851349260.00","36326"
"221","jm1605","20160412","620.00","616.50","619.5","629.5","613","627","618","10.5","1.5","32896","1219940220.00","34628"
"222","jm1605","20160413","627.00","618.00","626","637.5","620","625","627.5","7","9.5","87618","3299050260.00","30652"
"223","jm1605","20160414","625.00","627.50","624","635","622.5","623","628","-4.5","0.5","32102","1210451040.00","30532"
"224","jm1605","20160415","623.00","628.00","623","627.5","609","611.5","621.5","-16.5","-6.5","19962","744749040.00","28576"
"225","jm1605","20160418","611.50","621.50","611","646","606","629","620.5","7.5","-1","29198","1087355340.00","24444"
"226","jm1605","20160419","629.00","620.50","630","646.5","627.5","644.5","636","24","15.5","21802","832223280.00","23580"
"227","jm1605","20160420","644.50","636.00","652.5","662","631","657.5","642.5","21.5","6.5","30308","1168795380.00","21896"
"228","jm1605","20160421","657.50","642.50","657.5","678.5","643.5","665.5","660","23","17.5","24146","956419380.00","21630"
"229","jm1605","20160422","665.50","660.00","666.5","678","644","652","660","-8","0","19022","753283260.00","20012"
"230","jm1605","20160425","652.00","660.00","640.5","682","640.5","670.5","669","10.5","9","13012","522600000.00","18434"
"231","jm1605","20160426","670.50","669.00","671","674","629","629","649.5","-40","-19.5","11014","429247320.00","14876"
"232","jm1605","20160427","629.00","649.50","620.5","620.5","611","611","612","-38.5","-37.5","14106","518139600.00","12812"
"233","jm1605","20160428","611.00","612.00","611","618.5","604.5","606.5","607.5","-5.5","-4.5","7246","264236520.00","11238"
"234","jm1605","20160429","606.50","607.50","610","637","609.5","626.5","625.5","19","18","5712","214429020.00","10818"
"235","jm1605","20160503","626.50","625.50","610","610","584","610","609.5","-15.5","-16","862","31542960.00","10838"
"236","jm1605","20160504","610.00","609.50","611.5","629.5","611.5","629","628","19.5","18.5","64","2413320.00","10840"
"237","jm1605","20160505","629.00","628.00","635","650","630","630","630","2","2","264","9982200.00","10840"
"238","jm1605","20160506","630.00","630.00","635","635","630","630","630","0","0","604","22832400.00","10840"
"239","jm1605","20160509","630.00","630.00","630","635","628","628","631","-2","1","578","21891240.00","10522"
"240","jm1605","20160510","628.00","631.00","610","625","587","623","605","-8","-26","560","20342760.00","10524"
"241","jm1605","20160511","623.00","605.00","612","612","612","612","612","7","7","2","73440.00","10524"
"242","jm1605","20160512","612.00","612.00","621.5","630","621.5","630","623.5","18","11.5","868","32495400.00","10580"
"243","jm1605","20160513","630.00","623.50","620","620","620","620","620","-3.5","-3.5","1000","37200000.00","10580"
"244","jm1605","20160516","620.00","620.00","620","620","620","620","620","0","0","1380","51336000.00","0"
"245","jm1606","20160104","554.00","554.00","0","0","0","552","552","-2","-2","0","0.00","0"
"246","jm1606","20160105","552.00","552.00","0","0","0","552","552","0","0","0","0.00","0"
"247","jm1606","20160106","552.00","552.00","0","0","0","552","552","0","0","0","0.00","0"
"248","jm1606","20160107","552.00","552.00","0","0","0","548.5","548.5","-3.5","-3.5","0","0.00","0"
"249","jm1606","20160108","548.50","548.50","0","0","0","548.5","548.5","0","0","0","0.00","0"
"250","jm1606","20160111","548.50","548.50","542","542","542","542","542","-6.5","-6.5","4","130080.00","4"
"251","jm1606","20160112","542.00","542.00","537","537","537","537","537","-5","-5","4","128880.00","0"
"252","jm1606","20160113","537.00","537.00","0","0","0","523.5","523.5","-13.5","-13.5","0","0.00","0"
"253","jm1606","20160114","523.50","523.50","0","0","0","520","520","-3.5","-3.5","0","0.00","0"
"254","jm1606","20160115","520.00","520.00","0","0","0","525","525","5","5","0","0.00","0"
"255","jm1606","20160118","525.00","525.00","0","0","0","529.5","529.5","4.5","4.5","0","0.00","0"
"256","jm1606","20160119","529.50","529.50","0","0","0","531","531","1.5","1.5","0","0.00","0"
"257","jm1606","20160120","531.00","531.00","0","0","0","531","531","0","0","0","0.00","0"
"258","jm1606","20160121","531.00","531.00","0","0","0","527","527","-4","-4","0","0.00","0"
"259","jm1606","20160122","527.00","527.00","0","0","0","533.5","533.5","6.5","6.5","0","0.00","0"
"260","jm1606","20160125","533.50","533.50","535.5","546","535.5","546","540.5","12.5","7","4","129780.00","2"
"261","jm1606","20160126","546.00","540.50","0","0","0","541.5","541.5","1","1","0","0.00","2"
"262","jm1606","20160127","541.50","541.50","0","0","0","550.5","550.5","9","9","0","0.00","2"
"263","jm1606","20160128","550.50","550.50","0","0","0","550.5","550.5","0","0","0","0.00","2"
"264","jm1606","20160129","550.50","550.50","0","0","0","547.5","547.5","-3","-3","0","0.00","2"
"265","jm1606","20160201","547.50","547.50","0","0","0","552","552","4.5","4.5","0","0.00","2"
"266","jm1606","20160202","552.00","552.00","0","0","0","550","550","-2","-2","0","0.00","2"
"267","jm1606","20160203","550.00","550.00","0","0","0","551.5","551.5","1.5","1.5","0","0.00","2"
"268","jm1606","20160204","551.50","551.50","0","0","0","557","557","5.5","5.5","0","0.00","2"
"269","jm1606","20160205","557.00","557.00","0","0","0","553","553","-4","-4","0","0.00","2"
"270","jm1606","20160215","553.00","553.00","0","0","0","553.5","553.5","0.5","0.5","0","0.00","2"
"271","jm1606","20160216","553.50","553.50","0","0","0","558.5","558.5","5","5","0","0.00","2"
"272","jm1606","20160217","558.50","558.50","0","0","0","558.5","558.5","0","0","0","0.00","2"
"273","jm1606","20160218","558.50","558.50","0","0","0","558.5","558.5","0","0","0","0.00","2"
"274","jm1606","20160219","558.50","558.50","0","0","0","563.5","563.5","5","5","0","0.00","2"
"275","jm1606","20160222","563.50","563.50","0","0","0","586","586","22.5","22.5","0","0.00","2"
"276","jm1606","20160223","586.00","586.00","594","594","588.5","589","591","3","5","68","2413260.00","2"
"277","jm1606","20160224","589.00","591.00","0","0","0","600.5","600.5","9.5","9.5","0","0.00","2"
"278","jm1606","20160225","600.50","600.50","0","0","0","602","602","1.5","1.5","0","0.00","2"
"279","jm1606","20160226","602.00","602.00","0","0","0","596","596","-6","-6","0","0.00","2"
"280","jm1606","20160229","596.00","596.00","0","0","0","597.5","597.5","1.5","1.5","0","0.00","2"
"281","jm1606","20160301","597.50","597.50","0","0","0","604","604","6.5","6.5","0","0.00","2"
"282","jm1606","20160302","604.00","604.00","606","606","599","599","603.5","-5","-0.5","32","1159320.00","0"
"283","jm1606","20160303","599.00","603.50","0","0","0","601.5","601.5","-2","-2","0","0.00","0"
"284","jm1606","20160304","601.50","601.50","0","0","0","589.5","589.5","-12","-12","0","0.00","0"
"285","jm1606","20160307","589.50","589.50","0","0","0","604.5","604.5","15","15","0","0.00","0"
"286","jm1606","20160308","604.50","604.50","0","0","0","619.5","619.5","15","15","0","0.00","0"
