"753","l1409","20140627","11695.00","11715.00","11695","11845","11680","11825","11790","110","75","393250","23183532050.00","503880"
"754","l1409","20140630","11825.00","11790.00","11820","11950","11790","11915","11880","125","90","361678","21489699800.00","506732"
"755","l1409","20140701","11915.00","11880.00","11915","11975","11850","11950","11920","70","40","270288","16115010600.00","490532"
"756","l1409","20140702","11950.00","11920.00","11930","11970","11725","11925","11855","5","-65","478540","28373011200.00","474074"
"757","l1409","20140703","11925.00","11855.00","11905","12060","11880","11945","11970","90","115","557104","33354713200.00","476266"
"758","l1409","20140704","11945.00","11970.00","11955","12050","11890","12050","11985","80","15","387522","23227723700.00","478874"
"759","l1409","20140707","12050.00","11985.00","12045","12205","12025","12160","12110","175","125","517862","31360829000.00","487476"
"760","l1409","20140708","12160.00","12110.00","12150","12195","12065","12150","12135","40","25","340892","20686714750.00","477324"
"761","l1409","20140709","12150.00","12135.00","12145","12150","11880","11930","12010","-205","-125","606694","36436400800.00","465096"
"762","l1409","20140710","11930.00","12010.00","11900","11920","11810","11845","11860","-165","-150","348302","20662515600.00","459762"
"763","l1409","20140711","11845.00","11860.00","11870","11920","11805","11875","11870","15","10","335446","19912359950.00","466318"
"764","l1409","20140714","11875.00","11870.00","11790","11885","11755","11850","11820","-20","-50","280790","16594705600.00","466906"
"765","l1409","20140715","11850.00","11820.00","11855","11885","11770","11820","11825","0","5","254698","15062396350.00","455766"
"766","l1409","20140716","11820.00","11825.00","11810","11890","11730","11885","11800","60","-25","395752","23352739100.00","420714"
"767","l1409","20140717","11885.00","11800.00","11880","11930","11745","11745","11830","-55","30","472484","27953034400.00","434114"
"768","l1409","20140718","11745.00","11830.00","11760","11770","11420","11540","11570","-290","-260","656302","37977588950.00","366674"
"769","l1409","20140721","11540.00","11570.00","11510","11570","11450","11535","11515","-35","-55","204578","11779688400.00","349392"
"770","l1409","20140722","11535.00","11515.00","11560","11630","11505","11540","11560","25","45","193298","11173298400.00","339246"
"771","l1409","20140723","11540.00","11560.00","11630","11670","11525","11640","11610","80","50","180884","10502596550.00","332454"
"772","l1409","20140724","11640.00","11610.00","11680","11690","11580","11595","11640","-15","30","120654","7024722850.00","331488"
"773","l1409","20140725","11595.00","11640.00","11580","11665","11530","11650","11605","10","-35","143186","8309018000.00","321830"
"774","l1409","20140728","11650.00","11605.00","11640","11775","11635","11770","11735","165","130","146470","8595741150.00","297812"
"775","l1409","20140729","11770.00","11735.00","11760","11850","11735","11805","11795","70","60","140444","8285841750.00","269976"
"776","l1409","20140730","11805.00","11795.00","11790","11845","11765","11810","11810","15","15","77520","4578816600.00","257906"
"777","l1409","20140731","11810.00","11810.00","11760","11785","11700","11745","11735","-65","-75","86186","5058281200.00","255246"
"778","l1409","20140801","11745.00","11735.00","11700","11745","11650","11705","11700","-30","-35","81590","4773201400.00","238402"
"779","l1409","20140804","11705.00","11700.00","11715","11715","11630","11635","11670","-65","-30","55418","3234853200.00","226368"
"780","l1409","20140805","11635.00","11670.00","11630","11695","11420","11485","11530","-185","-140","198892","11466840600.00","156078"
"781","l1409","20140806","11485.00","11530.00","11480","11575","11460","11550","11515","20","-15","65736","3785268100.00","145706"
"782","l1409","20140807","11550.00","11515.00","11550","11555","11495","11510","11505","-5","-10","46790","2692717650.00","137274"
"783","l1409","20140808","11510.00","11505.00","11510","11520","11425","11440","11455","-65","-50","62720","3592357300.00","120836"
"784","l1409","20140811","11440.00","11455.00","11405","11550","11380","11390","11425","-65","-30","53468","3055002700.00","112698"
"785","l1409","20140812","11390.00","11425.00","11390","11390","11250","11255","11330","-170","-95","53776","3047163300.00","85852"
"786","l1409","20140813","11255.00","11330.00","11240","11275","11155","11175","11205","-155","-125","48162","2698695600.00","72250"
"787","l1409","20140814","11175.00","11205.00","11170","11250","11130","11195","11185","-10","-20","31696","1772701000.00","63864"
"788","l1409","20140815","11195.00","11185.00","11160","11315","11150","11310","11245","125","60","19514","1097253550.00","56806"
"789","l1409","20140818","11310.00","11245.00","11310","11350","11265","11305","11305","60","60","12630","714058800.00","52776"
"790","l1409","20140819","11305.00","11305.00","11295","11345","11275","11330","11320","25","15","6094","344957150.00","50962"
"791","l1409","20140820","11330.00","11320.00","11315","11330","11190","11215","11235","-105","-85","17856","1003096250.00","43528"
"792","l1409","20140821","11215.00","11235.00","11255","11335","11235","11330","11280","95","45","10106","570189900.00","39914"
"793","l1409","20140822","11330.00","11280.00","11350","11365","11300","11300","11320","20","40","7422","420244450.00","37490"
"794","l1409","20140825","11300.00","11320.00","11350","11350","11230","11275","11260","-45","-60","7454","419820250.00","35424"
"795","l1409","20140826","11275.00","11260.00","11290","11320","11240","11265","11275","5","15","11344","639738950.00","30380"
"796","l1409","20140827","11265.00","11275.00","11260","11290","11170","11205","11215","-70","-60","14038","787469200.00","21882"
"797","l1409","20140828","11205.00","11215.00","11105","11180","11105","11130","11140","-85","-75","10098","562685550.00","16388"
"798","l1409","20140829","11130.00","11140.00","11100","11135","10755","11005","11040","-135","-100","10778","595057900.00","11332"
"799","l1409","20140901","11005.00","11040.00","10985","11050","10905","11005","10990","-35","-50","1532","84221000.00","10162"
"800","l1409","20140902","11005.00","10990.00","11005","11120","11005","11120","11035","130","45","1550","85529700.00","8878"
"801","l1409","20140903","11120.00","11035.00","11100","11130","11050","11075","11100","40","65","292","16210100.00","8600"
"802","l1409","20140904","11075.00","11100.00","11165","11165","11050","11050","11075","-50","-25","730","40439900.00","8192"
"803","l1409","20140905","11050.00","11075.00","10925","11030","10915","10965","10950","-110","-125","248","13578100.00","8174"
"804","l1409","20140909","10965.00","10950.00","10900","10910","10810","10810","10865","-140","-85","760","41298800.00","8104"
"805","l1409","20140910","10810.00","10865.00","10800","10850","10780","10780","10790","-85","-75","228","12302250.00","8104"
"806","l1409","20140911","10780.00","10790.00","10845","10845","10660","10780","10715","-10","-75","346","18537100.00","8102"
"807","l1409","20140912","10780.00","10715.00","10710","10710","10500","10505","10600","-210","-115","398","21097850.00","8080"
"808","l1409","20140915","10505.00","10600.00","10505","10800","10505","10605","10930","5","330","1238","67087200.00","0"
"809","l1410","20140102","10820.00","10820.00","0","0","0","10805","10805","-15","-15","0","0.00","4"
"810","l1410","20140103","10805.00","10805.00","0","0","0","10780","10780","-25","-25","0","0.00","4"
"811","l1410","20140106","10780.00","10780.00","0","0","0","10755","10755","-25","-25","0","0.00","4"
"812","l1410","20140107","10755.00","10755.00","0","0","0","10585","10585","-170","-170","0","0.00","4"
"813","l1410","20140108","10585.00","10585.00","10440","10545","10440","10515","10490","-70","-95","46","2413650.00","12"
"814","l1410","20140109","10515.00","10490.00","10625","10665","10625","10665","10630","175","140","12","638050.00","0"
"815","l1410","20140110","10665.00","10630.00","0","0","0","10630","10630","0","0","0","0.00","0"
"816","l1410","20140113","10630.00","10630.00","0","0","0","10555","10555","-75","-75","0","0.00","0"
"817","l1410","20140114","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"818","l1410","20140115","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"819","l1410","20140116","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"820","l1410","20140117","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"821","l1410","20140120","10555.00","10555.00","0","0","0","10595","10595","40","40","0","0.00","0"
"822","l1410","20140121","10595.00","10595.00","0","0","0","10555","10555","-40","-40","0","0.00","0"
"823","l1410","20140122","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"824","l1410","20140123","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"825","l1410","20140124","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"826","l1410","20140127","10555.00","10555.00","0","0","0","10555","10555","0","0","0","0.00","0"
"827","l1410","20140128","10555.00","10555.00","0","0","0","10575","10575","20","20","0","0.00","0"
"828","l1410","20140129","10575.00","10575.00","0","0","0","10610","10610","35","35","0","0.00","0"
"829","l1410","20140130","10610.00","10610.00","0","0","0","10610","10610","0","0","0","0.00","0"
"830","l1410","20140207","10610.00","10610.00","0","0","0","10610","10610","0","0","0","0.00","0"
"831","l1410","20140210","10610.00","10610.00","0","0","0","10610","10610","0","0","0","0.00","0"
"832","l1410","20140211","10610.00","10610.00","0","0","0","10475","10475","-135","-135","0","0.00","0"
"833","l1410","20140212","10475.00","10475.00","0","0","0","10475","10475","0","0","0","0.00","0"
"834","l1410","20140213","10475.00","10475.00","0","0","0","10475","10475","0","0","0","0.00","0"
"835","l1410","20140214","10475.00","10475.00","0","0","0","10440","10440","-35","-35","0","0.00","0"
"836","l1410","20140217","10440.00","10440.00","0","0","0","10440","10440","0","0","0","0.00","0"
"837","l1410","20140218","10440.00","10440.00","0","0","0","10425","10425","-15","-15","0","0.00","0"
"838","l1410","20140219","10425.00","10425.00","0","0","0","10385","10385","-40","-40","0","0.00","0"
"839","l1410","20140220","10385.00","10385.00","0","0","0","10435","10435","50","50","0","0.00","0"
"840","l1410","20140221","10435.00","10435.00","0","0","0","10435","10435","0","0","0","0.00","0"
"841","l1410","20140224","10435.00","10435.00","0","0","0","10435","10435","0","0","0","0.00","0"
"842","l1410","20140225","10435.00","10435.00","0","0","0","10440","10440","5","5","0","0.00","0"
"843","l1410","20140226","10440.00","10440.00","0","0","0","10440","10440","0","0","0","0.00","0"
"844","l1410","20140227","10440.00","10440.00","10500","10500","10500","10500","10500","60","60","2","105000.00","2"
"845","l1410","20140228","10500.00","10500.00","0","0","0","10500","10500","0","0","0","0.00","2"
"846","l1410","20140303","10500.00","10500.00","0","0","0","10465","10465","-35","-35","0","0.00","2"
"847","l1410","20140304","10465.00","10465.00","0","0","0","10465","10465","0","0","0","0.00","2"
"848","l1410","20140305","10465.00","10465.00","0","0","0","10420","10420","-45","-45","0","0.00","2"
"849","l1410","20140306","10420.00","10420.00","0","0","0","10305","10305","-115","-115","0","0.00","2"
"850","l1410","20140307","10305.00","10305.00","0","0","0","10305","10305","0","0","0","0.00","2"
"851","l1410","20140310","10305.00","10305.00","10115","10165","10015","10165","10110","-140","-195","156","7889200.00","154"
"852","l1410","20140311","10165.00","10110.00","10160","10235","10160","10160","10165","50","55","158","8030950.00","8"
"853","l1410","20140312","10160.00","10165.00","10195","10195","10195","10195","10195","30","30","4","203900.00","12"
"854","l1410","20140313","10195.00","10195.00","0","0","0","10195","10195","0","0","0","0.00","12"
"855","l1410","20140314","10195.00","10195.00","10145","10145","10145","10145","10145","-50","-50","4","202900.00","10"
"856","l1410","20140317","10145.00","10145.00","10230","10230","10230","10230","10230","85","85","2","102300.00","10"
"857","l1410","20140318","10230.00","10230.00","0","0","0","10375","10375","145","145","0","0.00","10"
"858","l1410","20140319","10375.00","10375.00","10345","10345","10345","10345","10345","-30","-30","2","103450.00","10"
"859","l1410","20140320","10345.00","10345.00","10315","10345","10220","10345","10275","0","-70","16","822200.00","8"
"860","l1410","20140321","10345.00","10275.00","10370","10370","10255","10255","10310","-20","35","4","206250.00","6"
"861","l1410","20140324","10255.00","10310.00","10450","10450","10450","10450","10450","140","140","6","313500.00","8"
"862","l1410","20140325","10450.00","10450.00","10585","10585","10585","10585","10585","135","135","6","317550.00","12"
"863","l1410","20140326","10585.00","10585.00","0","0","0","10625","10625","40","40","0","0.00","12"
"864","l1410","20140327","10625.00","10625.00","0","0","0","10625","10625","0","0","0","0.00","12"
"865","l1410","20140328","10625.00","10625.00","10715","10760","10665","10760","10715","135","90","30","1607950.00","16"
"866","l1410","20140331","10760.00","10715.00","10665","10665","10665","10665","10665","-50","-50","8","426600.00","16"
"867","l1410","20140401","10665.00","10665.00","0","0","0","10695","10695","30","30","0","0.00","16"
"868","l1410","20140402","10695.00","10695.00","0","0","0","10745","10745","50","50","0","0.00","16"
"869","l1410","20140403","10745.00","10745.00","0","0","0","10745","10745","0","0","0","0.00","16"
"870","l1410","20140404","10745.00","10745.00","0","0","0","10835","10835","90","90","0","0.00","16"
"871","l1410","20140408","10835.00","10835.00","0","0","0","10790","10790","-45","-45","0","0.00","16"
"872","l1410","20140409","10790.00","10790.00","10825","10825","10815","10825","10820","35","30","12","649400.00","8"
"873","l1410","20140410","10825.00","10820.00","10915","10915","10845","10845","10875","25","55","10","543750.00","8"
"874","l1410","20140411","10845.00","10875.00","10675","10765","10675","10695","10710","-180","-165","6","321350.00","6"
"875","l1410","20140414","10695.00","10710.00","10875","10885","10790","10790","10835","80","125","20","1083700.00","2"
"876","l1410","20140415","10790.00","10835.00","0","0","0","10835","10835","0","0","0","0.00","2"
"877","l1410","20140416","10835.00","10835.00","10900","10900","10900","10900","10900","65","65","2","109000.00","4"
"878","l1410","20140417","10900.00","10900.00","10860","10860","10860","10860","10860","-40","-40","2","108600.00","2"
"879","l1410","20140418","10860.00","10860.00","10960","10960","10890","10890","10925","30","65","20","1092500.00","2"
"880","l1410","20140421","10890.00","10925.00","0","0","0","10925","10925","0","0","0","0.00","2"
"881","l1410","20140422","10925.00","10925.00","11055","11115","11005","11115","11040","190","115","14","772950.00","4"
"882","l1410","20140423","11115.00","11040.00","11050","11050","11050","11050","11050","10","10","2","110500.00","4"
"883","l1410","20140424","11050.00","11050.00","0","0","0","11050","11050","0","0","0","0.00","4"
"884","l1410","20140425","11050.00","11050.00","0","0","0","10965","10965","-85","-85","0","0.00","4"
"885","l1410","20140428","10965.00","10965.00","0","0","0","10890","10890","-75","-75","0","0.00","4"
"886","l1410","20140429","10890.00","10890.00","0","0","0","10890","10890","0","0","0","0.00","4"
"887","l1410","20140430","10890.00","10890.00","10885","10915","10885","10915","10900","25","10","20","1090000.00","12"
"888","l1410","20140505","10915.00","10900.00","10875","10875","10870","10870","10870","-30","-30","10","543650.00","2"
"889","l1410","20140506","10870.00","10870.00","0","0","0","11055","11055","185","185","0","0.00","2"
"890","l1410","20140507","11055.00","11055.00","11345","11345","11230","11230","11285","175","230","4","225750.00","2"
"891","l1410","20140508","11230.00","11285.00","11240","11240","11240","11240","11240","-45","-45","4","224800.00","6"
"892","l1410","20140509","11240.00","11240.00","0","0","0","11230","11230","-10","-10","0","0.00","6"
"893","l1410","20140512","11230.00","11230.00","0","0","0","11150","11150","-80","-80","0","0.00","6"
"894","l1410","20140513","11150.00","11150.00","11170","11170","11110","11115","11145","-35","-5","16","891900.00","10"
"895","l1410","20140514","11115.00","11145.00","11135","11135","11135","11135","11135","-10","-10","2","111350.00","8"
"896","l1410","20140515","11135.00","11135.00","0","0","0","11090","11090","-45","-45","0","0.00","8"
"897","l1410","20140516","11090.00","11090.00","11075","11075","10915","10915","10995","-175","-95","12","659700.00","12"
"898","l1410","20140519","10915.00","10995.00","10985","10985","10920","10920","10950","-75","-45","4","219050.00","12"
"899","l1410","20140520","10920.00","10950.00","0","0","0","10950","10950","0","0","0","0.00","12"
"900","l1410","20140521","10950.00","10950.00","11190","11190","11170","11185","11185","235","235","66","3691750.00","56"
"901","l1410","20140522","11185.00","11185.00","11195","11195","11195","11195","11195","10","10","4","223900.00","52"
"902","l1410","20140523","11195.00","11195.00","11285","11285","11285","11285","11285","90","90","22","1241350.00","32"
"903","l1410","20140526","11285.00","11285.00","11175","11175","11170","11170","11170","-115","-115","20","1117050.00","20"
"904","l1410","20140527","11170.00","11170.00","11090","11100","11090","11100","11095","-70","-75","6","332900.00","14"
"905","l1410","20140528","11100.00","11095.00","11095","11095","11095","11095","11095","0","0","24","1331400.00","28"
"906","l1410","20140529","11095.00","11095.00","11190","11290","11190","11290","11215","195","120","8","448600.00","30"
"907","l1410","20140530","11290.00","11215.00","0","0","0","11215","11215","0","0","0","0.00","30"
"908","l1410","20140603","11215.00","11215.00","11285","11320","11285","11305","11300","90","85","242","13678900.00","44"
"909","l1410","20140604","11305.00","11300.00","11305","11445","11305","11445","11375","145","75","8","455000.00","44"
"910","l1410","20140605","11445.00","11375.00","11395","11395","11305","11390","11365","15","-10","36","2045750.00","22"
"911","l1410","20140606","11390.00","11365.00","11345","11345","11340","11340","11340","-25","-25","12","680650.00","22"
"912","l1410","20140609","11340.00","11340.00","11285","11345","11285","11345","11315","5","-25","8","452600.00","22"
"913","l1410","20140610","11345.00","11315.00","0","0","0","11410","11410","95","95","0","0.00","22"
"914","l1410","20140611","11410.00","11410.00","0","0","0","11410","11410","0","0","0","0.00","22"
"915","l1410","20140612","11410.00","11410.00","0","0","0","11465","11465","55","55","0","0.00","22"
"916","l1410","20140613","11465.00","11465.00","0","0","0","11595","11595","130","130","0","0.00","22"
"917","l1410","20140616","11595.00","11595.00","11660","11890","11660","11890","11800","295","205","6","354050.00","22"
"918","l1410","20140617","11890.00","11800.00","11675","11875","11585","11585","11715","-215","-85","8","468600.00","20"
"919","l1410","20140618","11585.00","11715.00","11750","11750","11475","11630","11635","-85","-80","14","814600.00","22"
"920","l1410","20140619","11630.00","11635.00","11595","11595","11595","11595","11595","-40","-40","2","115950.00","20"
"921","l1410","20140620","11595.00","11595.00","0","0","0","11595","11595","0","0","0","0.00","20"
"922","l1410","20140623","11595.00","11595.00","0","0","0","11595","11595","0","0","0","0.00","20"
"923","l1410","20140624","11595.00","11595.00","0","0","0","11595","11595","0","0","0","0.00","20"
"924","l1410","20140625","11595.00","11595.00","0","0","0","11595","11595","0","0","0","0.00","20"
"925","l1410","20140626","11595.00","11595.00","0","0","0","11580","11580","-15","-15","0","0.00","20"
"926","l1410","20140627","11580.00","11580.00","0","0","0","11650","11650","70","70","0","0.00","20"
"927","l1410","20140630","11650.00","11650.00","0","0","0","11735","11735","85","85","0","0.00","20"
"928","l1410","20140701","11735.00","11735.00","0","0","0","11770","11770","35","35","0","0.00","20"
"929","l1410","20140702","11770.00","11770.00","11650","11650","11640","11640","11645","-130","-125","4","232900.00","20"
"930","l1410","20140703","11640.00","11645.00","0","0","0","11645","11645","0","0","0","0.00","20"
"931","l1410","20140704","11645.00","11645.00","0","0","0","11645","11645","0","0","0","0.00","20"
"932","l1410","20140707","11645.00","11645.00","0","0","0","11645","11645","0","0","0","0.00","20"
"933","l1410","20140708","11645.00","11645.00","11785","11960","11785","11960","11865","315","220","6","356050.00","20"
"934","l1410","20140709","11960.00","11865.00","0","0","0","11865","11865","0","0","0","0.00","20"
"935","l1410","20140710","11865.00","11865.00","11550","11680","11550","11670","11645","-195","-220","10","582400.00","18"
"936","l1410","20140711","11670.00","11645.00","11765","11790","11765","11790","11770","145","125","6","353200.00","12"
"937","l1410","20140714","11790.00","11770.00","0","0","0","11770","11770","0","0","0","0.00","12"
"938","l1410","20140715","11770.00","11770.00","11710","11710","11710","11710","11710","-60","-60","2","117100.00","12"
"939","l1410","20140716","11710.00","11710.00","0","0","0","11710","11710","0","0","0","0.00","12"
"940","l1410","20140717","11710.00","11710.00","0","0","0","11710","11710","0","0","0","0.00","12"
"941","l1410","20140718","11710.00","11710.00","0","0","0","11450","11450","-260","-260","0","0.00","12"
"942","l1410","20140721","11450.00","11450.00","0","0","0","11450","11450","0","0","0","0.00","12"
"943","l1410","20140722","11450.00","11450.00","0","0","0","11450","11450","0","0","0","0.00","12"
"944","l1410","20140723","11450.00","11450.00","11275","11460","11275","11450","11410","0","-40","16","913050.00","12"
"945","l1410","20140724","11450.00","11410.00","0","0","0","11410","11410","0","0","0","0.00","12"
"946","l1410","20140725","11410.00","11410.00","11570","11570","11570","11570","11570","160","160","2","115700.00","10"
"947","l1410","20140728","11570.00","11570.00","11395","11540","11395","11405","11415","-165","-155","42","2397950.00","44"
"948","l1410","20140729","11405.00","11415.00","0","0","0","11460","11460","45","45","0","0.00","44"
"949","l1410","20140730","11460.00","11460.00","11450","11735","11450","11730","11555","270","95","120","6935500.00","66"
"950","l1410","20140731","11730.00","11555.00","11585","11640","11425","11425","11610","-130","55","48","2787300.00","24"
"951","l1410","20140801","11425.00","11610.00","0","0","0","11610","11610","0","0","0","0.00","24"
"952","l1410","20140804","11610.00","11610.00","0","0","0","11585","11585","-25","-25","0","0.00","24"
"953","l1410","20140805","11585.00","11585.00","0","0","0","11585","11585","0","0","0","0.00","24"
"954","l1410","20140806","11585.00","11585.00","11460","11465","11320","11320","11360","-265","-225","24","1363700.00","8"
"955","l1410","20140807","11320.00","11360.00","0","0","0","11360","11360","0","0","0","0.00","8"
"956","l1410","20140808","11360.00","11360.00","0","0","0","11360","11360","0","0","0","0.00","8"
"957","l1410","20140811","11360.00","11360.00","0","0","0","11360","11360","0","0","0","0.00","8"
"958","l1410","20140812","11360.00","11360.00","0","0","0","11235","11235","-125","-125","0","0.00","8"
"959","l1410","20140813","11235.00","11235.00","0","0","0","11235","11235","0","0","0","0.00","8"
"960","l1410","20140814","11235.00","11235.00","0","0","0","11175","11175","-60","-60","0","0.00","8"
"961","l1410","20140815","11175.00","11175.00","0","0","0","11230","11230","55","55","0","0.00","8"
"962","l1410","20140818","11230.00","11230.00","0","0","0","11230","11230","0","0","0","0.00","8"
"963","l1410","20140819","11230.00","11230.00","0","0","0","11240","11240","10","10","0","0.00","8"
"964","l1410","20140820","11240.00","11240.00","0","0","0","11240","11240","0","0","0","0.00","8"
"965","l1410","20140821","11240.00","11240.00","0","0","0","11285","11285","45","45","0","0.00","8"
"966","l1410","20140822","11285.00","11285.00","0","0","0","11285","11285","0","0","0","0.00","8"
"967","l1410","20140825","11285.00","11285.00","0","0","0","11230","11230","-55","-55","0","0.00","8"
"968","l1410","20140826","11230.00","11230.00","11125","11125","11125","11125","11125","-105","-105","2","111250.00","6"
"969","l1410","20140827","11125.00","11125.00","0","0","0","11070","11070","-55","-55","0","0.00","6"
"970","l1410","20140828","11070.00","11070.00","0","0","0","11000","11000","-70","-70","0","0.00","6"
"971","l1410","20140829","11000.00","11000.00","0","0","0","10905","10905","-95","-95","0","0.00","6"
"972","l1410","20140901","10905.00","10905.00","0","0","0","10860","10860","-45","-45","0","0.00","6"
"973","l1410","20140902","10860.00","10860.00","0","0","0","10900","10900","40","40","0","0.00","6"
"974","l1410","20140903","10900.00","10900.00","0","0","0","10960","10960","60","60","0","0.00","6"
"975","l1410","20140904","10960.00","10960.00","0","0","0","10940","10940","-20","-20","0","0.00","6"
"976","l1410","20140905","10940.00","10940.00","0","0","0","10820","10820","-120","-120","0","0.00","6"
"977","l1410","20140909","10820.00","10820.00","0","0","0","10740","10740","-80","-80","0","0.00","6"
"978","l1410","20140910","10740.00","10740.00","0","0","0","10670","10670","-70","-70","0","0.00","6"
"979","l1410","20140911","10670.00","10670.00","0","0","0","10600","10600","-70","-70","0","0.00","6"
"980","l1410","20140912","10600.00","10600.00","0","0","0","10490","10490","-110","-110","0","0.00","6"
"981","l1410","20140915","10490.00","10490.00","0","0","0","10815","10815","325","325","0","0.00","6"
"982","l1410","20140916","10815.00","10815.00","0","0","0","10815","10815","0","0","0","0.00","6"
"983","l1410","20140917","10815.00","10815.00","0","0","0","10815","10815","0","0","0","0.00","6"
"984","l1410","20140918","10815.00","10815.00","0","0","0","10815","10815","0","0","0","0.00","6"
"985","l1410","20140919","10815.00","10815.00","0","0","0","10815","10815","0","0","0","0.00","6"
"986","l1410","20140922","10815.00","10815.00","0","0","0","10815","10815","0","0","0","0.00","6"
"987","l1410","20140923","10815.00","10815.00","10390","10390","10390","10390","10390","-425","-425","2","103900.00","4"
"988","l1410","20140924","10390.00","10390.00","0","0","0","10390","10390","0","0","0","0.00","4"
"989","l1410","20140925","10390.00","10390.00","0","0","0","10390","10390","0","0","0","0.00","4"
"990","l1410","20140926","10390.00","10390.00","10545","10545","10390","10390","10440","0","50","6","313250.00","4"
"991","l1410","20140929","10390.00","10440.00","10855","10855","10855","10855","10855","415","415","2","108550.00","4"
"992","l1410","20140930","10855.00","10855.00","10995","10995","10995","10995","10995","140","140","2","109950.00","4"
"993","l1410","20141008","10995.00","10995.00","0","0","0","10995","10995","0","0","0","0.00","4"
"994","l1410","20141009","10995.00","10995.00","0","0","0","10995","10995","0","0","0","0.00","4"
"995","l1410","20141010","10995.00","10995.00","10340","10340","10340","10340","10340","-655","-655","2","103400.00","4"
"996","l1410","20141013","10340.00","10340.00","0","0","0","10340","10340","0","0","0","0.00","4"
"997","l1410","20141014","10340.00","10340.00","0","0","0","10340","10340","0","0","0","0.00","4"
"998","l1410","20141015","10340.00","10340.00","0","0","0","10340","10340","0","0","0","0.00","4"
"999","l1410","20141016","10340.00","10340.00","0","0","0","10340","10340","0","0","0","0.00","4"
"1000","l1410","20141017","10340.00","10340.00","10400","10400","10400","10400","10400","60","60","4","208000.00","0"
"1001","l1410","20141020","10400.00","10400.00","0","0","0","10400","10400","0","0","0","0.00","0"
"1002","l1410","20141021","10400.00","10400.00","0","0","0","10380","10380","-20","-20","0","0.00","0"
"1003","l1411","20140102","10850.00","10850.00","0","0","0","10850","10850","0","0","0","0.00","0"
"1004","l1411","20140103","10850.00","10850.00","0","0","0","10830","10830","-20","-20","0","0.00","0"
"1005","l1411","20140106","10830.00","10830.00","0","0","0","10830","10830","0","0","0","0.00","0"
"1006","l1411","20140107","10830.00","10830.00","10640","10640","10445","10445","10540","-385","-290","8","421700.00","4"
"1007","l1411","20140108","10445.00","10540.00","10525","10525","10525","10525","10525","-15","-15","2","105250.00","6"
"1008","l1411","20140109","10525.00","10525.00","0","0","0","10605","10605","80","80","0","0.00","6"
"1009","l1411","20140110","10605.00","10605.00","0","0","0","10575","10575","-30","-30","0","0.00","6"
"1010","l1411","20140113","10575.00","10575.00","0","0","0","10520","10520","-55","-55","0","0.00","6"
"1011","l1411","20140114","10520.00","10520.00","0","0","0","10520","10520","0","0","0","0.00","6"
"1012","l1411","20140115","10520.00","10520.00","0","0","0","10520","10520","0","0","0","0.00","6"
"1013","l1411","20140116","10520.00","10520.00","0","0","0","10555","10555","35","35","0","0.00","6"
"1014","l1411","20140117","10555.00","10555.00","0","0","0","10560","10560","5","5","0","0.00","6"
"1015","l1411","20140120","10560.00","10560.00","0","0","0","10570","10570","10","10","0","0.00","6"
"1016","l1411","20140121","10570.00","10570.00","0","0","0","10570","10570","0","0","0","0.00","6"
"1017","l1411","20140122","10570.00","10570.00","0","0","0","10570","10570","0","0","0","0.00","6"
"1018","l1411","20140123","10570.00","10570.00","0","0","0","10570","10570","0","0","0","0.00","6"
"1019","l1411","20140124","10570.00","10570.00","0","0","0","10580","10580","10","10","0","0.00","6"
"1020","l1411","20140127","10580.00","10580.00","0","0","0","10580","10580","0","0","0","0.00","6"
"1021","l1411","20140128","10580.00","10580.00","0","0","0","10630","10630","50","50","0","0.00","6"
"1022","l1411","20140129","10630.00","10630.00","0","0","0","10655","10655","25","25","0","0.00","6"
"1023","l1411","20140130","10655.00","10655.00","0","0","0","10655","10655","0","0","0","0.00","6"
"1024","l1411","20140207","10655.00","10655.00","10615","10615","10615","10615","10615","-40","-40","2","106150.00","4"
"1025","l1411","20140210","10615.00","10615.00","0","0","0","10515","10515","-100","-100","0","0.00","4"
"1026","l1411","20140211","10515.00","10515.00","0","0","0","10480","10480","-35","-35","0","0.00","4"
"1027","l1411","20140212","10480.00","10480.00","0","0","0","10480","10480","0","0","0","0.00","4"
"1028","l1411","20140213","10480.00","10480.00","0","0","0","10460","10460","-20","-20","0","0.00","4"
"1029","l1411","20140214","10460.00","10460.00","0","0","0","10405","10405","-55","-55","0","0.00","4"
"1030","l1411","20140217","10405.00","10405.00","0","0","0","10405","10405","0","0","0","0.00","4"
"1031","l1411","20140218","10405.00","10405.00","0","0","0","10350","10350","-55","-55","0","0.00","4"
"1032","l1411","20140219","10350.00","10350.00","0","0","0","10350","10350","0","0","0","0.00","4"
"1033","l1411","20140220","10350.00","10350.00","0","0","0","10350","10350","0","0","0","0.00","4"
"1034","l1411","20140221","10350.00","10350.00","0","0","0","10350","10350","0","0","0","0.00","4"
"1035","l1411","20140224","10350.00","10350.00","0","0","0","10350","10350","0","0","0","0.00","4"
