"250","v1406","20140108","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"251","v1406","20140109","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"252","v1406","20140110","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"253","v1406","20140113","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"254","v1406","20140114","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"255","v1406","20140115","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"256","v1406","20140116","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"257","v1406","20140117","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"258","v1406","20140120","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"259","v1406","20140121","6365.00","6365.00","0","0","0","6365","6365","0","0","0","0.00","2"
"260","v1406","20140122","6365.00","6365.00","0","0","0","6340","6340","-25","-25","0","0.00","2"
"261","v1406","20140123","6340.00","6340.00","6320","6320","6320","6320","6320","-20","-20","2","63200.00","2"
"262","v1406","20140124","6320.00","6320.00","6345","6345","6345","6345","6345","25","25","2","63450.00","0"
"263","v1406","20140127","6345.00","6345.00","0","0","0","6345","6345","0","0","0","0.00","0"
"264","v1406","20140128","6345.00","6345.00","0","0","0","6345","6345","0","0","0","0.00","0"
"265","v1406","20140129","6345.00","6345.00","0","0","0","6345","6345","0","0","0","0.00","0"
"266","v1406","20140130","6345.00","6345.00","0","0","0","6315","6315","-30","-30","0","0.00","0"
"267","v1406","20140207","6315.00","6315.00","0","0","0","6310","6310","-5","-5","0","0.00","0"
"268","v1406","20140210","6310.00","6310.00","0","0","0","6310","6310","0","0","0","0.00","0"
"269","v1406","20140211","6310.00","6310.00","0","0","0","6310","6310","0","0","0","0.00","0"
"270","v1406","20140212","6310.00","6310.00","6260","6260","6260","6260","6260","-50","-50","2","62600.00","2"
"271","v1406","20140213","6260.00","6260.00","0","0","0","6260","6260","0","0","0","0.00","2"
"272","v1406","20140214","6260.00","6260.00","0","0","0","6260","6260","0","0","0","0.00","2"
"273","v1406","20140217","6260.00","6260.00","6280","6280","6280","6280","6280","20","20","2","62800.00","2"
"274","v1406","20140218","6280.00","6280.00","0","0","0","6280","6280","0","0","0","0.00","2"
"275","v1406","20140219","6280.00","6280.00","0","0","0","6280","6280","0","0","0","0.00","2"
"276","v1406","20140220","6280.00","6280.00","0","0","0","6280","6280","0","0","0","0.00","2"
"277","v1406","20140221","6280.00","6280.00","0","0","0","6250","6250","-30","-30","0","0.00","2"
"278","v1406","20140224","6250.00","6250.00","0","0","0","6235","6235","-15","-15","0","0.00","2"
"279","v1406","20140225","6235.00","6235.00","0","0","0","6240","6240","5","5","0","0.00","2"
"280","v1406","20140226","6240.00","6240.00","0","0","0","6225","6225","-15","-15","0","0.00","2"
"281","v1406","20140227","6225.00","6225.00","0","0","0","6225","6225","0","0","0","0.00","2"
"282","v1406","20140228","6225.00","6225.00","0","0","0","6225","6225","0","0","0","0.00","2"
"283","v1406","20140303","6225.00","6225.00","0","0","0","6225","6225","0","0","0","0.00","2"
"284","v1406","20140304","6225.00","6225.00","0","0","0","6225","6225","0","0","0","0.00","2"
"285","v1406","20140305","6225.00","6225.00","0","0","0","6225","6225","0","0","0","0.00","2"
